0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
1.045141577720642,0.6791070699691772,1.6152270063685137e-06,0.9376087784767152,0.5528517365455627,-0.0411372743546962,0.807401716709137,0.534078061580658,-0.0728464424610138,0.721677303314209,0.5889529585838318,-0.0973648801445961,0.7004554271697998,0.6589982509613037,-0.1217725425958633,0.7689999341964722,0.6226316094398499,-0.1028684675693512,0.6322181224822998,0.507919430732727,-0.1623554229736328,0.5536548495292664,0.448428064584732,-0.1987601518630981,0.4862367212772369,0.4261528551578522,-0.2168470174074173,0.7729286551475525,0.7701698541641235,-0.100302442908287,0.5879713296890259,0.7555105686187744,-0.1545992940664291,0.461641788482666,0.77264803647995,-0.1770056039094925,0.3655355870723724,0.7905238270759583,-0.1862020343542099,0.7986071109771729,0.8895169496536255,-0.0958180949091911,0.6980434060096741,0.8419677019119263,-0.1406363248825073,0.7481711506843567,0.8070998191833496,-0.133472204208374,0.8043456077575684,0.7889769077301025,-0.1144847571849823,0.8281216621398926,0.9729000329971312,-0.0937261953949928,0.7595536112785339,0.9266295433044434,-0.1114802882075309,0.7933552265167236,0.8830273151397705,-0.0886502861976623,0.8368263244628906,0.8596784472465515,-0.0644104853272438,scissors
0.954407513141632,0.6551409363746643,1.6533148254893604e-06,0.8554807305335999,0.5120733380317688,-0.0334007032215595,0.7515571713447571,0.4839534163475036,-0.0599396526813507,0.6974247097969055,0.5745381116867065,-0.0841570198535919,0.6848210096359253,0.6806661486625671,-0.1090195178985595,0.656499981880188,0.5336322784423828,-0.076561763882637,0.4930592775344848,0.521414577960968,-0.1235145851969719,0.3950401246547699,0.5248777270317078,-0.1446876227855682,0.3208644688129425,0.538471519947052,-0.1492454707622528,0.6626322865486145,0.6710289716720581,-0.0781636983156204,0.4974585771560669,0.7211935520172119,-0.1224324032664299,0.3921979367733001,0.750577449798584,-0.1402613520622253,0.3155104219913482,0.7791999578475952,-0.1402794420719146,0.6950764656066895,0.7891358137130737,-0.0787468627095222,0.6560505628585815,0.7367411851882935,-0.1228614300489425,0.702245831489563,0.6891095638275146,-0.1255631744861602,0.7476322650909424,0.672264039516449,-0.1062224581837654,0.7403650879859924,0.8844039440155029,-0.0807157158851623,0.716101348400116,0.8121950030326843,-0.0959706455469131,0.7494296431541443,0.7677657604217529,-0.0777288600802421,0.7858591675758362,0.7565039396286011,-0.0512699373066425,scissors
0.8850144147872925,0.3686126172542572,1.3919380990046193e-06,0.7692157030105591,0.5191351771354675,0.0012895752443,0.6313879489898682,0.5160915851593018,-0.0192060749977827,0.5519682765007019,0.407807856798172,-0.0389401391148567,0.5187621116638184,0.3044262528419494,-0.0584514699876308,0.5688091516494751,0.4859000444412231,-0.086384393274784,0.3818896114826202,0.5174415707588196,-0.1282245218753814,0.268228679895401,0.5374047756195068,-0.1512932628393173,0.1847907602787017,0.550376296043396,-0.1641306579113006,0.580924391746521,0.3249861598014831,-0.1013185754418373,0.37980717420578,0.2492439299821853,-0.1343415230512619,0.255924254655838,0.2043706178665161,-0.1482319384813308,0.1662260293960571,0.1537112146615982,-0.1548613309860229,0.6172629594802856,0.1949396878480911,-0.1075133755803108,0.4837151169776916,0.173384740948677,-0.1183715015649795,0.5183186531066895,0.232227087020874,-0.0854149758815765,0.5696491003036499,0.2630968987941742,-0.0557411089539527,0.6663853526115417,0.0962336212396621,-0.1143176481127739,0.5696516036987305,0.1119648814201355,-0.1094490885734558,0.5934386253356934,0.1654050499200821,-0.0677461624145507,0.632915198802948,0.1845684498548507,-0.0300331786274909,scissors
0.7731761932373047,0.2942157983779907,1.6934766335907625e-06,0.6637612581253052,0.4436296820640564,0.0011744718067348,0.5420812964439392,0.440858781337738,-0.0220660436898469,0.4721952974796295,0.3397464752197265,-0.0438520312309265,0.4437927007675171,0.2432696372270584,-0.0664512291550636,0.4838935434818268,0.4379025101661682,-0.0937170088291168,0.3190109133720398,0.5103788375854492,-0.1287635117769241,0.2165997624397277,0.5621020197868347,-0.1493058651685714,0.1375296115875244,0.5917552709579468,-0.1640389263629913,0.4827854037284851,0.294038712978363,-0.1066762432456016,0.3041784167289734,0.2099231332540512,-0.1341647803783416,0.1842405498027801,0.1495509296655655,-0.1471702754497528,0.0975656509399414,0.0892249345779419,-0.1569735705852508,0.5106222629547119,0.1853416413068771,-0.1098873615264892,0.3986391723155975,0.1694308966398239,-0.1129946261644363,0.4266724586486816,0.2224865853786468,-0.0864981412887573,0.4724431037902832,0.249148279428482,-0.0677675902843475,0.550023078918457,0.1098002195358276,-0.1140933632850647,0.4979636371135711,0.1426863074302673,-0.1093240678310394,0.5220797061920166,0.1989376693964004,-0.0792909637093544,0.5564905405044556,0.2199739515781402,-0.0540267974138259,scissors
0.8969967365264893,0.4821704030036926,1.3204365814090124e-06,0.7892009615898132,0.6635230183601379,-0.0220923610031604,0.6506986021995544,0.6781351566314697,-0.037539679557085,0.5691685676574707,0.566440761089325,-0.0470712184906005,0.5287660956382751,0.4706197679042816,-0.0547109358012676,0.5707032680511475,0.581989049911499,-0.0751153975725174,0.390701413154602,0.6013844013214111,-0.1019247099757194,0.2819158136844635,0.6064766645431519,-0.1167774721980094,0.201663076877594,0.6013579964637756,-0.1245152577757835,0.5839760899543762,0.4224882125854492,-0.0747493878006935,0.3981355428695678,0.3885521590709686,-0.0986866280436515,0.2795706689357757,0.3720477521419525,-0.1107750982046127,0.1962831616401672,0.3395849466323852,-0.115927942097187,0.6234986186027527,0.3084496855735779,-0.0703270062804222,0.4966778457164764,0.3355139791965484,-0.0912061855196952,0.5260523557662964,0.4095519483089447,-0.0804636180400848,0.5773823261260986,0.4412102997303009,-0.062059249728918,0.6722554564476013,0.2385584861040115,-0.0664819478988647,0.5683162212371826,0.2940690219402313,-0.0789235159754753,0.5854320526123047,0.3623298108577728,-0.0572813637554645,0.6305559873580933,0.3851959109306335,-0.0315875336527824,scissors
0.8662017583847046,0.4239524304866791,1.3513543990484322e-06,0.7568119168281555,0.5809161067008972,-0.0038730634842067,0.6204721331596375,0.5693474411964417,-0.0218263138085603,0.5461601614952087,0.4300505220890045,-0.0396262966096401,0.5168487429618835,0.3078095614910126,-0.0561496391892433,0.5409059524536133,0.5273799896240234,-0.0729281306266784,0.3598746657371521,0.5434577465057373,-0.1091614887118339,0.2509057521820068,0.5577496290206909,-0.124845489859581,0.1708939969539642,0.5614590644836426,-0.1316374391317367,0.5559091567993164,0.3667160868644714,-0.0878709033131599,0.351561039686203,0.3104219436645508,-0.1273106783628463,0.2222251892089843,0.2867423295974731,-0.1454804539680481,0.121118277311325,0.2442624866962433,-0.1519410461187362,0.5971965193748474,0.2386267483234405,-0.095439076423645,0.4519556164741516,0.2141060382127761,-0.1269905567169189,0.4946672618389129,0.2787767946720123,-0.10295220464468,0.550798237323761,0.3081153035163879,-0.0713905096054077,0.6528831720352173,0.1415018439292907,-0.1022575497627258,0.5418630242347717,0.1522250324487686,-0.112817496061325,0.5667588710784912,0.2044874876737594,-0.0755941644310951,0.6085097193717957,0.2195346504449844,-0.0368496961891651,scissors
0.9645125269889832,0.5373399257659912,1.6237300997090642e-06,0.8264510631561279,0.7151402235031128,-0.0276109855622053,0.6773980259895325,0.7159148454666138,-0.0554611906409263,0.6002740859985352,0.5934761166572571,-0.0824033766984939,0.5651448369026184,0.4839059710502624,-0.1062498316168785,0.59904545545578,0.6377906799316406,-0.0973779261112213,0.3920863270759582,0.6706982851028442,-0.1511223167181015,0.268204778432846,0.6746658086776733,-0.1754810810089111,0.1714899241924286,0.6709532737731934,-0.1878109276294708,0.6173017024993896,0.4439727067947387,-0.1096642762422561,0.4151644110679626,0.375685453414917,-0.1706423312425613,0.2790083885192871,0.305743932723999,-0.2008238583803177,0.1796773970127105,0.2363452464342117,-0.2122841328382492,0.6774289011955261,0.2975077033042907,-0.1181593537330627,0.6120635271072388,0.3555758595466614,-0.1710404157638549,0.670751690864563,0.4188964366912842,-0.1626410335302353,0.7312551140785217,0.4446434080600738,-0.137198656797409,0.7512027025222778,0.1959170401096344,-0.1274809688329696,0.7005437612533569,0.2839443385601043,-0.1522836685180664,0.7305457592010498,0.3550793528556824,-0.124540127813816,0.7728266716003418,0.3931508958339691,-0.0912985801696777,scissors
0.9336634874343872,0.3712396323680877,1.369603864986857e-06,0.8399736881256104,0.564032256603241,-0.0131216989830136,0.7091477513313293,0.5956298112869263,-0.0265194997191429,0.6256015300750732,0.4971741139888763,-0.0373928770422935,0.5891532301902771,0.4095612466335296,-0.0484457165002822,0.611750602722168,0.5040119886398315,-0.0702744051814079,0.4262027144432068,0.5348514318466187,-0.0931781157851219,0.3171399533748626,0.5449168086051941,-0.101669043302536,0.2339552044868469,0.5465438365936279,-0.102410040795803,0.6137906908988953,0.3458100855350494,-0.0714171826839447,0.4272080957889557,0.3343185484409332,-0.0887260138988494,0.3096850514411926,0.3210504055023193,-0.094213880598545,0.2262997031211853,0.2957949042320251,-0.0925841107964515,0.6430772542953491,0.2198936641216278,-0.06718260794878,0.5609592199325562,0.2861840426921844,-0.0814167186617851,0.5946367383003235,0.3473180532455444,-0.0739348754286766,0.6464956402778625,0.3642891049385071,-0.0569164045155048,0.6819023489952087,0.1333527565002441,-0.0628344267606735,0.6069878339767456,0.1960466802120208,-0.0644038096070289,0.6317311525344849,0.251835823059082,-0.0400899611413478,0.6772248148918152,0.2599564790725708,-0.0129275023937225,scissors
1.018958330154419,0.4424437284469604,7.889081530265685e-07,0.9295111298561096,0.6327188014984131,-0.0242896080017089,0.8043187260627747,0.6643719673156738,-0.0472423546016216,0.721664547920227,0.570208728313446,-0.0646201521158218,0.681275486946106,0.469958633184433,-0.0811249241232872,0.7432704567909241,0.6178373098373413,-0.0936784893274307,0.5665395259857178,0.6887117624282837,-0.140698105096817,0.4575507640838623,0.7203417420387268,-0.1624561995267868,0.3754317760467529,0.7394556999206543,-0.1710526943206787,0.7442060708999634,0.4624980092048645,-0.095821127295494,0.5519499778747559,0.4482531547546386,-0.1355138421058654,0.4335916936397552,0.4406628310680389,-0.1493446677923202,0.3414000868797302,0.420593798160553,-0.1517108678817749,0.7611925005912781,0.3359363079071045,-0.094095230102539,0.6460800766944885,0.3831924200057983,-0.1297256797552108,0.6794924139976501,0.4319381713867187,-0.119775079190731,0.7266809940338135,0.4451324343681335,-0.0974174737930297,0.785132884979248,0.240619421005249,-0.092604249715805,0.6890685558319092,0.3039965033531189,-0.1081825867295265,0.7128440737724304,0.3530944287776947,-0.083225093781948,0.7538244128227234,0.3645513951778412,-0.0537143498659133,scissors
0.9159308671951294,0.431307315826416,1.2470864021452144e-06,0.8162224292755127,0.6468336582183838,0.0176347941160202,0.6881700754165649,0.6775625944137573,0.0328390151262283,0.590924084186554,0.6251212358474731,0.0605416744947433,0.532772421836853,0.5756914615631104,0.0987706184387207,0.6089732050895691,0.5726883411407471,-0.05821243673563,0.4337135553359985,0.6331783533096313,-0.0582002103328704,0.3365458250045776,0.6693034768104553,-0.058124303817749,0.2622113227844238,0.6749807596206665,-0.0596806928515434,0.612733781337738,0.4210173785686493,-0.0372016839683055,0.4290051460266113,0.3619306087493896,-0.0475227795541286,0.3207519948482513,0.3304718732833862,-0.0526396706700325,0.2422623336315155,0.2843393683433532,-0.0571752898395061,0.6354811787605286,0.3212178945541382,-0.0007123388350009,0.4771402478218078,0.3035549819469452,0.0337639264762401,0.4900931119918823,0.3883545994758606,0.0815114751458168,0.5255087018013,0.4271734356880188,0.1129808351397514,0.6614481210708618,0.2651669979095459,0.0371600277721881,0.5510199069976807,0.2813953459262848,0.0797496363520622,0.5595390796661377,0.3549145460128784,0.1224545612931251,0.5892723798751831,0.3855788111686706,0.1560159474611282,scissors
0.7721486687660217,0.435426265001297,1.300714416174742e-06,0.7270155549049377,0.5870839357376099,-0.0210685562342405,0.6317611932754517,0.6240687966346741,-0.0475832410156726,0.5596608519554138,0.5743529200553894,-0.0691093057394027,0.5157862305641174,0.5213282108306885,-0.0900868996977806,0.5699694156646729,0.606812596321106,-0.1043800637125969,0.4434228241443634,0.7036035656929016,-0.150203451514244,0.3603721857070923,0.7503455281257629,-0.1741201281547546,0.2965172529220581,0.7781127691268921,-0.1889103204011917,0.5637851357460022,0.478492796421051,-0.1117472797632217,0.421136736869812,0.4476916193962097,-0.1608228236436844,0.3241104483604431,0.4325478672981262,-0.1812357455492019,0.2473474144935608,0.4117695093154907,-0.1906997263431549,0.5879020690917969,0.3786481022834778,-0.1130682975053787,0.5293824076652527,0.4208324551582336,-0.1470516771078109,0.564091145992279,0.4660866260528564,-0.1287896335124969,0.5960721969604492,0.4684244692325592,-0.106299877166748,0.6256924271583557,0.3090747594833374,-0.115042045712471,0.5826849341392517,0.3696601986885071,-0.1321586072444915,0.6048080921173096,0.4120957255363464,-0.1058126389980316,0.6298821568489075,0.4148783981800079,-0.0785419791936874,scissors
0.9958170652389526,0.7427400350570679,1.3914035434936525e-06,0.9392287731170654,0.563544750213623,-0.0357330664992332,0.8194577097892761,0.5026925206184387,-0.0645816624164581,0.7270928621292114,0.5358019471168518,-0.0833613723516464,0.6697307229042053,0.5996116399765015,-0.1001738235354423,0.7921101450920105,0.5133194923400879,-0.1252909004688263,0.6206110715866089,0.4180591106414795,-0.1672645658254623,0.5213780999183655,0.3789077401161194,-0.1782362908124923,0.4441635012626648,0.3486429452896118,-0.1789872944355011,0.7652689218521118,0.6649596691131592,-0.1173053905367851,0.5726293325424194,0.6377745866775513,-0.1674534976482391,0.459162026643753,0.6161015033721924,-0.179284930229187,0.3777070939540863,0.5988947153091431,-0.1787265837192535,0.7602556347846985,0.7857704758644104,-0.1023467257618904,0.6697099208831787,0.6953064203262329,-0.1382537484169006,0.7119558453559875,0.6501445174217224,-0.1225993633270263,0.7529677748680115,0.644196629524231,-0.0977412834763526,0.7666144967079163,0.872003972530365,-0.0887585654854774,0.7063906788825989,0.7545768022537231,-0.0991998314857482,0.7414673566818237,0.7229739427566528,-0.0742628797888755,0.773597240447998,0.7268818616867065,-0.0475445054471492,scissors
0.8895868062973022,0.4657167792320251,1.3430757235255442e-06,0.7891316413879395,0.6364356279373169,-0.0146618317812681,0.6474703550338745,0.6396905183792114,-0.028700053691864,0.5620098114013672,0.5174399018287659,-0.0375436544418334,0.5255624651908875,0.4013644754886627,-0.0447220690548419,0.5703850388526917,0.5585256814956665,-0.0772700458765029,0.3858053088188171,0.5728411674499512,-0.1043870523571968,0.275534451007843,0.5753293037414551,-0.117324948310852,0.195094496011734,0.5670995712280273,-0.1234427839517593,0.5862672328948975,0.3939339220523834,-0.0780486315488815,0.391971081495285,0.3417722880840301,-0.1014511808753013,0.276833027601242,0.3185341954231262,-0.1108202412724495,0.1926017105579376,0.2840210199356079,-0.113631822168827,0.6248593926429749,0.2741692662239074,-0.0729220658540725,0.4882814884185791,0.2716084122657776,-0.0900875031948089,0.522095799446106,0.3378609418869018,-0.0707006826996803,0.5744168758392334,0.3682284951210022,-0.0463035516440868,0.6718637943267822,0.1935124397277832,-0.0678847208619117,0.5657401084899902,0.2188287377357483,-0.0735210180282592,0.585174024105072,0.2806673049926758,-0.0447511561214923,0.626305341720581,0.3005640208721161,-0.0141845103353261,scissors
0.8857394456863403,0.5389125347137451,1.420789999428962e-06,0.7848917245864868,0.7213818430900574,-0.0062702428549528,0.6493380069732666,0.7476013898849487,-0.0207351446151733,0.56597900390625,0.6574611663818359,-0.0326262153685092,0.5274819731712341,0.5667051672935486,-0.0439221784472465,0.5792438983917236,0.7088951468467712,-0.0800042301416397,0.3914245069026947,0.8022575378417969,-0.1101385131478309,0.2795015871524811,0.8578227758407593,-0.1243019551038742,0.1927244961261749,0.8976790308952332,-0.1320356428623199,0.5726874470710754,0.5444820523262024,-0.0843404829502105,0.3976184725761413,0.5182963609695435,-0.1077262163162231,0.2804239392280578,0.4867621958255768,-0.1179493367671966,0.193665862083435,0.4510658979415893,-0.1219445914030075,0.5973464846611023,0.4137797951698303,-0.0814583525061607,0.5348568558692932,0.4815746545791626,-0.0884773060679435,0.5752074718475342,0.5422520637512207,-0.072126418352127,0.6243984699249268,0.5587434768676758,-0.0542165264487266,0.6350383758544922,0.3205415606498718,-0.0791423097252845,0.5883812308311462,0.4078375101089477,-0.0751037523150444,0.6182960867881775,0.4706372022628784,-0.0470333881676197,0.6581588387489319,0.4823975563049316,-0.020052695646882,scissors
0.9014962911605836,0.4314816296100616,1.8052014638669789e-06,0.8113410472869873,0.572847306728363,-0.006012818776071,0.679690420627594,0.5799703001976013,-0.0366675890982151,0.5875852704048157,0.4648906290531158,-0.0643842294812202,0.5404045581817627,0.3549852967262268,-0.0916704013943672,0.6233810782432556,0.5792632699012756,-0.119070716202259,0.4429581761360168,0.6495058536529541,-0.1685554534196853,0.3348022997379303,0.7065343260765076,-0.191072940826416,0.250030517578125,0.7432248592376709,-0.2031562030315399,0.6279991269111633,0.4411982297897339,-0.1376537531614303,0.4140280485153198,0.438886821269989,-0.1972589045763015,0.28190478682518,0.4449842870235443,-0.2185621559619903,0.1784403622150421,0.4304661154747009,-0.2259476631879806,0.6545920968055725,0.3043314516544342,-0.1445646435022354,0.5066677331924438,0.270596981048584,-0.1838964074850082,0.5544446110725403,0.3248668015003204,-0.1481783986091613,0.6116145253181458,0.3517568111419678,-0.1083442717790603,0.698164701461792,0.1900255680084228,-0.1506705284118652,0.5804286003112793,0.1972871720790863,-0.1592106372117996,0.6152786612510681,0.2442137002944946,-0.1081024706363678,0.6605854034423828,0.2593636512756347,-0.0603272318840026,scissors
0.816673994064331,0.7670695781707764,1.3704323009733343e-06,0.7504670023918152,0.5850806832313538,-0.0386122278869152,0.6409106850624084,0.5204328894615173,-0.0587582141160965,0.544123113155365,0.5787660479545593,-0.0768158957362175,0.4864409863948822,0.6697150468826294,-0.0929373875260353,0.5011441111564636,0.5276604890823364,-0.0636299028992652,0.3473606705665588,0.4164687097072601,-0.1046006232500076,0.2490309774875641,0.3735667467117309,-0.1256333440542221,0.1708667576313018,0.3472312092781067,-0.1338543891906738,0.4751972556114197,0.678564190864563,-0.0619188174605369,0.3047828674316406,0.6688053011894226,-0.1019937172532081,0.1866571605205536,0.6730028390884399,-0.122057519853115,0.1012147963047027,0.6808930039405823,-0.1272125542163849,0.4933623373508453,0.8090294599533081,-0.0603561699390411,0.4525541067123413,0.7723429203033447,-0.1007256880402565,0.5045422911643982,0.7358363270759583,-0.103632353246212,0.5566215515136719,0.7242332100868225,-0.088021695613861,0.5335397124290466,0.918139636516571,-0.0618793964385986,0.518413245677948,0.8722822070121765,-0.0802712440490722,0.5551995635032654,0.849457323551178,-0.0667499229311943,0.593706488609314,0.8427730798721313,-0.0446136407554149,scissors
0.990889310836792,0.475709855556488,1.5021468016129802e-06,0.933020830154419,0.6360031366348267,-0.0322295799851417,0.8240993618965149,0.6795380711555481,-0.0726966932415962,0.7407241463661194,0.6197512149810791,-0.1043568551540374,0.6940283179283142,0.543404221534729,-0.1355106681585312,0.786983847618103,0.6577835083007812,-0.1477400064468383,0.6272469162940979,0.7436816096305847,-0.2082644402980804,0.5241167545318604,0.7856409549713135,-0.2408214062452316,0.4439446926116943,0.8048427700996399,-0.2614417672157287,0.7787774205207825,0.5023123025894165,-0.1526378393173217,0.6010085940361023,0.4759850800037384,-0.2216107845306396,0.4777034819126129,0.4571883976459503,-0.2549930512905121,0.3793319165706634,0.4275326430797577,-0.2726624011993408,0.7930077910423279,0.3764711022377014,-0.1478702872991562,0.6845167875289917,0.4334733486175537,-0.1913584321737289,0.7284550666809082,0.4830562472343445,-0.164096713066101,0.7773562669754028,0.4943913221359253,-0.1336383074522018,0.8154472708702087,0.2801614701747894,-0.1443653702735901,0.7294848561286926,0.3553018271923065,-0.1643332690000534,0.7558974623680115,0.4101513028144836,-0.1282043308019638,0.7947499752044678,0.424039751291275,-0.0923362970352172,scissors
0.807873010635376,0.4650078415870666,1.266157937607204e-06,0.7409763336181641,0.6099231839179993,-0.0103803956881165,0.6374561786651611,0.6150338053703308,-0.0310616362839937,0.5720931887626648,0.5240764021873474,-0.0489023439586162,0.5410740971565247,0.4296483695507049,-0.0658089369535446,0.58323073387146,0.616982102394104,-0.0827292278409004,0.4426197707653045,0.6479093432426453,-0.1206626072525978,0.3520543575286865,0.6650799512863159,-0.1402382254600525,0.2846366167068481,0.6693888902664185,-0.1523006111383438,0.5810855627059937,0.4851720333099365,-0.0934536382555961,0.42713063955307,0.4521989524364471,-0.133440151810646,0.3219037353992462,0.4417134523391723,-0.1565071493387222,0.2440625727176666,0.4201102554798126,-0.169977068901062,0.60402512550354,0.3736701011657715,-0.0967364385724067,0.5048840641975403,0.3693349361419678,-0.1210436597466468,0.5388303399085999,0.4170067012310028,-0.1014727428555488,0.5831717252731323,0.4352488219738006,-0.0802269130945205,0.6391781568527222,0.2877158522605896,-0.1003211364150047,0.5941705107688904,0.3430712521076202,-0.1102565005421638,0.6196998953819275,0.3896823227405548,-0.0846925303339958,0.6498081088066101,0.4012430012226105,-0.0588843151926994,scissors
0.9435654878616332,0.4514217376708984,1.4637515732829345e-06,0.8481776118278503,0.6213358640670776,-0.0170072503387928,0.7172982096672058,0.6395220756530762,-0.0401949360966682,0.6299306750297546,0.5281665325164795,-0.0586269535124301,0.5920451283454895,0.4143249690532684,-0.0776926055550575,0.6524161696434021,0.5672773122787476,-0.1042597815394401,0.4605140686035156,0.5920081734657288,-0.144987016916275,0.3454141020774841,0.5971671342849731,-0.1619812995195388,0.2594495117664337,0.596023678779602,-0.1683585941791534,0.6629436612129211,0.4079075455665588,-0.1090772226452827,0.4579611420631408,0.3777029812335968,-0.1507285982370376,0.3272354006767273,0.3631046116352081,-0.1648255884647369,0.2297278940677642,0.3364112377166748,-0.1665754467248916,0.6944726705551147,0.2778411209583282,-0.1065108478069305,0.5650804042816162,0.3070679903030395,-0.1417886465787887,0.5985701680183411,0.3618232309818268,-0.124344915151596,0.6522348523139954,0.3787644505500793,-0.0948770567774772,0.7359123826026917,0.1834435015916824,-0.1028982326388359,0.6168637275695801,0.230414867401123,-0.1183665320277214,0.6368882060050964,0.2845577001571655,-0.0866102799773216,0.6834381222724915,0.2956550419330597,-0.0501400716602802,scissors
0.9515973329544068,0.3931278586387634,1.4623834658777923e-06,0.8580412268638611,0.5279208421707153,-0.0125352209433913,0.7398744225502014,0.5432038903236389,-0.0437561608850955,0.6618164777755737,0.4572347402572632,-0.0703144967555999,0.6210485696792603,0.3638599812984466,-0.0952954515814781,0.6951456069946289,0.5033354163169861,-0.1259114146232605,0.5155749917030334,0.5197571516036987,-0.1800548285245895,0.4051548838615417,0.5306791663169861,-0.2045083194971084,0.3220953047275543,0.5318713784217834,-0.2175967693328857,0.7134936451911926,0.3609060049057007,-0.1407199651002884,0.5062684416770935,0.3053710460662842,-0.2058160752058029,0.3862468004226684,0.2774076461791992,-0.2268709242343902,0.2951046228408813,0.2353577613830566,-0.2331347167491912,0.7499630451202393,0.2356774657964706,-0.1451630890369415,0.5912153124809265,0.2035068422555923,-0.1882301717996597,0.6279714107513428,0.2593897879123688,-0.1494615375995636,0.6808444857597351,0.2853752970695495,-0.10722017288208,0.7962740063667297,0.1352351307868957,-0.1493699699640274,0.6694446802139282,0.1300373077392578,-0.1632363647222519,0.6922346353530884,0.180037721991539,-0.1159711107611656,0.7357705235481262,0.2007002085447311,-0.0700774788856506,scissors
1.0286779403686523,0.5585389733314514,7.498287573071138e-07,0.91145658493042,0.717699408531189,-0.0195035226643085,0.7867819666862488,0.7204045057296753,-0.0441327318549156,0.7186522483825684,0.5993437767028809,-0.0657850801944732,0.695041835308075,0.489730566740036,-0.0864628404378891,0.7128844261169434,0.665626049041748,-0.0845256149768829,0.5363445281982422,0.6882373690605164,-0.1324341595172882,0.429128348827362,0.6927489638328552,-0.159288689494133,0.346450001001358,0.6903715133666992,-0.173058196902275,0.7301232218742371,0.5184251666069031,-0.090710274875164,0.5434538125991821,0.4807408452033996,-0.1258195340633392,0.4250500202178955,0.4491621553897857,-0.1386433988809585,0.3359886109828949,0.407394140958786,-0.1439017504453659,0.7713357210159302,0.3943109512329101,-0.0935993045568466,0.6624329090118408,0.4025986492633819,-0.1218613535165786,0.6995915174484253,0.4517298936843872,-0.1071220263838768,0.7531365752220154,0.4789731800556183,-0.0853669866919517,0.8233870267868042,0.2988969087600708,-0.0978715419769287,0.740606427192688,0.3336150646209717,-0.1103534027934074,0.7645037174224854,0.3780047297477722,-0.0850039422512054,0.8048376441001892,0.394428014755249,-0.0566645972430706,scissors
1.016060709953308,0.5685321688652039,9.777902505447855e-07,0.8941013216972351,0.7157298922538757,-0.0055909757502377,0.7682734131813049,0.7136462330818176,-0.0195359587669372,0.6948074698448181,0.6054510474205017,-0.0356458351016044,0.6547489166259766,0.5095128417015076,-0.0503316074609756,0.6959046721458435,0.6734342575073242,-0.0465600751340389,0.5282604098320007,0.6894144415855408,-0.0820911303162574,0.4249761700630188,0.6921971440315247,-0.1016212925314903,0.3459199368953705,0.6804600954055786,-0.1114127784967422,0.7137895226478577,0.5217665433883667,-0.0601233951747417,0.5395476222038269,0.4474911093711853,-0.0868854895234108,0.4285391271114349,0.3948762416839599,-0.1019913479685783,0.3488576114177704,0.3356989622116089,-0.1097443550825119,0.7587296366691589,0.3988552689552307,-0.0706496015191078,0.640426754951477,0.3714126348495483,-0.0965110883116722,0.6753706932067871,0.427125871181488,-0.0853994265198707,0.7282955646514893,0.4603191912174225,-0.0668087229132652,0.813634991645813,0.3071316480636596,-0.0810387358069419,0.735215425491333,0.3415955305099487,-0.0910069346427917,0.7566078901290894,0.3939463198184967,-0.0658684894442558,0.797760009765625,0.4126136302947998,-0.0386966168880462,scissors
1.0821563005447388,0.6321089267730713,1.696321191957395e-06,0.984972894191742,0.4045300781726837,-0.0354837737977504,0.8419861793518066,0.3325347900390625,-0.0551315620541572,0.7473210692405701,0.429442286491394,-0.0693734288215637,0.7134279012680054,0.5460145473480225,-0.0838638767600059,0.7307999134063721,0.4386849999427795,-0.0862603113055229,0.5440110564231873,0.3580913543701172,-0.1359134167432785,0.4266530275344848,0.3254081010818481,-0.1623147875070572,0.3362045586109161,0.3056351840496063,-0.1715208739042282,0.721776008605957,0.6312586069107056,-0.0836152955889701,0.515527606010437,0.6566026210784912,-0.1279826909303665,0.3802715241909027,0.6846158504486084,-0.1463067084550857,0.2827219069004059,0.7204729914665222,-0.1486692279577255,0.752520740032196,0.7828340530395508,-0.0780489221215248,0.6744796633720398,0.7207427024841309,-0.1178337335586547,0.7267506122589111,0.6725862622261047,-0.110631488263607,0.7844080924987793,0.6625204682350159,-0.0862814635038375,0.8025896549224854,0.8975583910942078,-0.0744359046220779,0.7411739230155945,0.795868456363678,-0.0853282511234283,0.7831944823265076,0.7561581134796143,-0.0572574846446514,0.8273035287857056,0.7498742938041687,-0.0245356988161802,scissors
