0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.952852725982666,0.4665324091911316,5.966568892290525e-07,0.8899411559104919,0.706989049911499,-0.0302213616669178,0.7624921202659607,0.8043802976608276,-0.045006316155195236,0.6311468482017517,0.7965042591094971,-0.05469321087002754,0.5274738073348999,0.8003008365631104,-0.06156259775161743,0.6155195832252502,0.658222496509552,-0.03227321803569794,0.4484224319458008,0.6648606061935425,-0.055069707334041595,0.3549930155277252,0.662480890750885,-0.0705745592713356,0.2808789908885956,0.6552152037620544,-0.08012469857931137,0.610417366027832,0.5210482478141785,-0.03518921881914139,0.43449968099594116,0.5492032170295715,-0.05433196574449539,0.3271259069442749,0.5595375299453735,-0.07100773602724075,0.24353063106536865,0.5583675503730774,-0.08219960331916809,0.6297332048416138,0.4027268588542938,-0.041261110454797745,0.46040406823158264,0.4310450851917267,-0.06328677386045456,0.3608400821685791,0.443763792514801,-0.07988304644823074,0.28255701065063477,0.44955921173095703,-0.08997751027345657,0.6624802947044373,0.2937896251678467,-0.04919601231813431,0.534146249294281,0.3076164424419403,-0.06889649480581284,0.4545511305332184,0.3251960873603821,-0.07674534618854523,0.3868122696876526,0.3377208113670349,-0.07931100577116013,paper
0.8538055419921875,0.3399443030357361,8.431604214820254e-07,0.747100293636322,0.5547546744346619,-0.002509256126359105,0.6138978600502014,0.5931551456451416,-0.0035025598481297493,0.5062865018844604,0.5232062339782715,0.0004683032166212797,0.4473174214363098,0.4600263833999634,0.0015353742055594921,0.5280144214630127,0.45530086755752563,-0.060520369559526443,0.3487228751182556,0.420926958322525,-0.08410508185625076,0.24051880836486816,0.4020003080368042,-0.09024248272180557,0.15706264972686768,0.38001570105552673,-0.0903707817196846,0.5295301675796509,0.31122368574142456,-0.06736995279788971,0.3374783992767334,0.2995428144931793,-0.09378231316804886,0.2126011848449707,0.2914642095565796,-0.10321696847677231,0.11581364274024963,0.2726140320301056,-0.10544855147600174,0.5532698631286621,0.19738762080669403,-0.06990145146846771,0.37331992387771606,0.18718990683555603,-0.09765337407588959,0.25942742824554443,0.18237456679344177,-0.11525947600603104,0.1721731424331665,0.17096436023712158,-0.1221819519996643,0.5907336473464966,0.11459152400493622,-0.06954764574766159,0.459732323884964,0.08792975544929504,-0.09196595102548599,0.3761281371116638,0.07281073927879333,-0.10095608234405518,0.30699121952056885,0.05501276254653931,-0.10235662013292313,paper
0.8493514657020569,0.4645560383796692,6.849585929558089e-07,0.7491936087608337,0.6797464489936829,-0.019302930682897568,0.6095296740531921,0.738460898399353,-0.03458904102444649,0.476872056722641,0.7011336088180542,-0.044487737119197845,0.37582775950431824,0.6802153587341309,-0.05327529460191727,0.5126591920852661,0.5638587474822998,-0.06043695658445358,0.32327526807785034,0.5288362503051758,-0.0905742198228836,0.2235063910484314,0.5087900161743164,-0.10167405009269714,0.14840763807296753,0.4872905910015106,-0.10472282767295837,0.5262439250946045,0.41876909136772156,-0.06627567112445831,0.32325664162635803,0.4089469313621521,-0.09645333141088486,0.20652556419372559,0.3995869755744934,-0.1086169183254242,0.11890837550163269,0.3805514872074127,-0.11322452872991562,0.5539250373840332,0.30097636580467224,-0.0712277740240097,0.35933059453964233,0.2959199547767639,-0.0990445613861084,0.24918431043624878,0.2904488146305084,-0.109962597489357,0.16640454530715942,0.27934378385543823,-0.11287643760442734,0.5905701518058777,0.20469357073307037,-0.07586399465799332,0.44281935691833496,0.19753840565681458,-0.09532992541790009,0.35435751080513,0.20082099735736847,-0.09829617291688919,0.2819252610206604,0.19926002621650696,-0.09543371200561523,paper
0.9149665236473083,0.5059075951576233,6.12204985372955e-07,0.826512336730957,0.7385963201522827,-0.029811348766088486,0.6876954436302185,0.8319574594497681,-0.04348523169755936,0.5511740446090698,0.8131624460220337,-0.05067584291100502,0.4505559206008911,0.7929384708404541,-0.055818963795900345,0.5592024922370911,0.6487829089164734,-0.045200854539871216,0.37593406438827515,0.6374658346176147,-0.07362308353185654,0.27337366342544556,0.628984272480011,-0.08971594274044037,0.19163236021995544,0.6170645952224731,-0.09869591146707535,0.5634945631027222,0.5036103129386902,-0.04661225527524948,0.3722274899482727,0.5109525322914124,-0.0753345787525177,0.25378477573394775,0.5101702809333801,-0.09318459033966064,0.1606200635433197,0.5029305219650269,-0.10341902822256088,0.5897772312164307,0.38706326484680176,-0.050320032984018326,0.4106448292732239,0.3959020972251892,-0.07984154671430588,0.3006933331489563,0.3972610831260681,-0.09762416034936905,0.21622014045715332,0.39702358841896057,-0.10595434904098511,0.6289807558059692,0.2856362760066986,-0.055183395743370056,0.48803842067718506,0.2868371605873108,-0.07778917253017426,0.4005022346973419,0.2962532639503479,-0.08620278537273407,0.3281164765357971,0.3019861578941345,-0.08819639682769775,paper
0.8210180997848511,0.4436747431755066,5.050384288551868e-07,0.7707951664924622,0.6511989831924438,-0.011728322133421898,0.6586617827415466,0.7384559512138367,-0.01889522559940815,0.5480389595031738,0.7464141249656677,-0.023515254259109497,0.46433860063552856,0.7689639329910278,-0.027120424434542656,0.5418909788131714,0.6380013227462769,-0.028801366686820984,0.39410847425460815,0.6509761214256287,-0.05036310479044914,0.30843472480773926,0.6538742780685425,-0.06164489686489105,0.2440720498561859,0.6529228687286377,-0.06654294580221176,0.5322386026382446,0.516383171081543,-0.03667328134179115,0.37569454312324524,0.5437597036361694,-0.055150844156742096,0.2807341516017914,0.5576983690261841,-0.06668280065059662,0.20927822589874268,0.5638165473937988,-0.07273252308368683,0.5412415266036987,0.40898171067237854,-0.04508908838033676,0.3910765051841736,0.44248783588409424,-0.06305709481239319,0.30179864168167114,0.461679071187973,-0.0745520070195198,0.23507660627365112,0.4766637682914734,-0.08041691780090332,0.5639612674713135,0.31230053305625916,-0.053634464740753174,0.4488372206687927,0.3291185200214386,-0.06788396835327148,0.3760419189929962,0.3537503480911255,-0.07245577126741409,0.3182069659233093,0.3792353868484497,-0.07249762862920761,paper
0.8338973522186279,0.4290747344493866,5.59695308766095e-07,0.7662432193756104,0.6436125636100769,-0.013774683699011803,0.6395124197006226,0.7237933874130249,-0.023338569328188896,0.5185046195983887,0.7158217430114746,-0.030020205304026604,0.4239366948604584,0.722883939743042,-0.03542926907539368,0.5232041478157043,0.5992278456687927,-0.034716129302978516,0.3630720376968384,0.5935571789741516,-0.05989179387688637,0.27096593379974365,0.5826317071914673,-0.07273852080106735,0.20114532113075256,0.5694901347160339,-0.07819700986146927,0.5205440521240234,0.4671199917793274,-0.04371979087591171,0.3505205810070038,0.47741544246673584,-0.06542080640792847,0.24595683813095093,0.4795132577419281,-0.07800520211458206,0.16632115840911865,0.47564637660980225,-0.08448310196399689,0.537548303604126,0.35193824768066406,-0.05331984907388687,0.37483203411102295,0.36975324153900146,-0.07411275058984756,0.2771371006965637,0.37940317392349243,-0.08571473509073257,0.20355767011642456,0.3869220018386841,-0.09102486819028854,0.5683857202529907,0.2477637529373169,-0.06318328529596329,0.4421658217906952,0.25356531143188477,-0.07896997034549713,0.36126428842544556,0.2718574106693268,-0.08294470608234406,0.2963640093803406,0.29239073395729065,-0.08205248415470123,paper
1.0005884170532227,0.36052757501602173,6.354046604428731e-07,0.9133104085922241,0.5879226922988892,-0.01424491684883833,0.77841717004776,0.6591304540634155,-0.021399570629000664,0.6486536860466003,0.646906852722168,-0.02518557384610176,0.5496873259544373,0.6770973205566406,-0.029377000406384468,0.6641570329666138,0.5267166495323181,-0.030629782006144524,0.4863712787628174,0.5282657146453857,-0.052645307034254074,0.38789692521095276,0.5236812233924866,-0.06335708498954773,0.3098549246788025,0.513482928276062,-0.06870007514953613,0.6635173559188843,0.3757905960083008,-0.03880831226706505,0.4739740490913391,0.382196843624115,-0.06015552207827568,0.35887935757637024,0.37734606862068176,-0.07654927670955658,0.27195629477500916,0.36704447865486145,-0.0867103785276413,0.6875603795051575,0.2508139908313751,-0.04767577722668648,0.5073702931404114,0.25676780939102173,-0.07179684937000275,0.399238646030426,0.26102691888809204,-0.09190508723258972,0.3147326111793518,0.26443177461624146,-0.10378997027873993,0.7248877882957458,0.13960614800453186,-0.05566135048866272,0.5851380825042725,0.13638940453529358,-0.07595784962177277,0.5000086426734924,0.1462438702583313,-0.085087850689888,0.42588260769844055,0.15360470116138458,-0.08876208961009979,paper
0.7965283393859863,0.506102979183197,8.00577822701598e-07,0.7365988492965698,0.3099675178527832,-0.03305499255657196,0.6242783665657043,0.21911288797855377,-0.04668779671192169,0.5148451328277588,0.22397182881832123,-0.054043229669332504,0.43133777379989624,0.25813865661621094,-0.06220214441418648,0.506494402885437,0.3567183017730713,-0.05616255849599838,0.35383254289627075,0.3799225091934204,-0.08351273834705353,0.26324841380119324,0.39548560976982117,-0.10031501203775406,0.1931883990764618,0.41284480690956116,-0.1100940853357315,0.5098095536231995,0.4780696928501129,-0.053776197135448456,0.3477359116077423,0.4887882173061371,-0.07804201543331146,0.24382749199867249,0.49821072816848755,-0.09551466256380081,0.1662898063659668,0.5064371228218079,-0.10695280134677887,0.5292925834655762,0.5859423875808716,-0.05239983648061752,0.3767209053039551,0.5884042978286743,-0.07290084660053253,0.2817648947238922,0.5876354575157166,-0.09001769870519638,0.2089630663394928,0.5853406190872192,-0.10126637667417526,0.5622342228889465,0.6815894842147827,-0.05250905454158783,0.4443386197090149,0.6816346645355225,-0.07307133078575134,0.37281590700149536,0.6788280010223389,-0.08363930881023407,0.3138861060142517,0.6716936230659485,-0.0884481891989708,paper
0.8670605421066284,0.43184491991996765,5.81290521495248e-07,0.8009306788444519,0.6144753694534302,-0.014673159457743168,0.6793623566627502,0.6997649073600769,-0.021780621260404587,0.5717105865478516,0.7182716131210327,-0.026307910680770874,0.49466681480407715,0.765461802482605,-0.030783383175730705,0.5680639743804932,0.5643144845962524,-0.023709816858172417,0.42202162742614746,0.5722424387931824,-0.04161360487341881,0.33897364139556885,0.5657250881195068,-0.052663110196590424,0.2766134738922119,0.5545691251754761,-0.058611057698726654,0.5698334574699402,0.4427865147590637,-0.03113185241818428,0.41481494903564453,0.43183237314224243,-0.04270942881703377,0.32141274213790894,0.41794782876968384,-0.05393759533762932,0.2541002631187439,0.40060779452323914,-0.06162494793534279,0.5947344303131104,0.338686466217041,-0.040105145424604416,0.4439707398414612,0.3330463767051697,-0.05595719441771507,0.3560584783554077,0.3273070454597473,-0.07021909952163696,0.2891275882720947,0.3216820955276489,-0.07965098321437836,0.6324698328971863,0.24763034284114838,-0.04912623018026352,0.5193884968757629,0.22935497760772705,-0.06468218564987183,0.4493368864059448,0.22543606162071228,-0.07051865011453629,0.3885037302970886,0.2242041826248169,-0.07277830690145493,paper
1.0363534688949585,0.26221388578414917,8.488605658385495e-07,0.9773386716842651,0.47719553112983704,-0.04587221145629883,0.8747506737709045,0.6113624572753906,-0.0825858861207962,0.7557149529457092,0.6590187549591064,-0.1083739846944809,0.6566329598426819,0.6452533602714539,-0.13221196830272675,0.770544171333313,0.4583732485771179,-0.11283572018146515,0.5821217894554138,0.4571101665496826,-0.15873005986213684,0.47849175333976746,0.4518853724002838,-0.17607158422470093,0.4025881886482239,0.4365011155605316,-0.1819850206375122,0.7611452341079712,0.31582367420196533,-0.10800914466381073,0.5639039874076843,0.33445432782173157,-0.1534361094236374,0.4460906684398651,0.33857038617134094,-0.16954584419727325,0.3613484799861908,0.33327364921569824,-0.17617402970790863,0.7674901485443115,0.194507896900177,-0.10230926424264908,0.5846558809280396,0.21870997548103333,-0.13963977992534637,0.4775983691215515,0.22860239446163177,-0.1513197273015976,0.3978826403617859,0.2308061122894287,-0.1543142944574356,0.783998966217041,0.09654125571250916,-0.09761818498373032,0.6445227861404419,0.11760121583938599,-0.1274067610502243,0.5599197745323181,0.13018937408924103,-0.13486221432685852,0.4901389479637146,0.13625949621200562,-0.13415315747261047,paper
1.011719822883606,0.662809431552887,9.902140618578414e-07,0.948372483253479,0.47503426671028137,-0.03451159968972206,0.831703782081604,0.3972024917602539,-0.058265917003154755,0.7180665731430054,0.36005210876464844,-0.07584496587514877,0.6458127498626709,0.27651044726371765,-0.09473136067390442,0.7250564694404602,0.5179964900016785,-0.07264834642410278,0.5648127794265747,0.5143067836761475,-0.10754044353961945,0.46616387367248535,0.5163869261741638,-0.12773893773555756,0.3877995014190674,0.5230081677436829,-0.14106307923793793,0.7225046753883362,0.6498882174491882,-0.0725281685590744,0.5536026954650879,0.6330614686012268,-0.10914205014705658,0.4431939125061035,0.6248295903205872,-0.13156728446483612,0.3565949499607086,0.621575117111206,-0.14583998918533325,0.7397767305374146,0.7668305039405823,-0.0722346380352974,0.581415057182312,0.7639017105102539,-0.10323678702116013,0.4779621660709381,0.7571330666542053,-0.1238827109336853,0.39683517813682556,0.7511985301971436,-0.13664212822914124,0.7707695960998535,0.8632267713546753,-0.0726654976606369,0.6465892791748047,0.8654403686523438,-0.1023460403084755,0.5692839622497559,0.8640373945236206,-0.1170881986618042,0.5018796920776367,0.8607061505317688,-0.12430236488580704,paper
0.8998111486434937,0.4728918671607971,8.329462843903457e-07,0.8325861096382141,0.6978753805160522,-0.02820049785077572,0.7062175869941711,0.7702255249023438,-0.04531833156943321,0.5792210698127747,0.7487573027610779,-0.05514352768659592,0.4807811975479126,0.7501230239868164,-0.06510814279317856,0.5976661443710327,0.6180971264839172,-0.06514773517847061,0.41833317279815674,0.6028329133987427,-0.09451863169670105,0.31762418150901794,0.5944948196411133,-0.1075637936592102,0.23984771966934204,0.5827192068099976,-0.1132129579782486,0.6011227369308472,0.47622883319854736,-0.06676475703716278,0.41341525316238403,0.48485150933265686,-0.09527134150266647,0.2974646985530853,0.4892336428165436,-0.11244870722293854,0.2086326777935028,0.48357588052749634,-0.12208537012338638,0.623048722743988,0.36048200726509094,-0.06821095943450928,0.4427172541618347,0.37168437242507935,-0.09665033221244812,0.33508849143981934,0.38057941198349,-0.11595982313156128,0.25223520398139954,0.38240474462509155,-0.1261121928691864,0.6543288826942444,0.26291701197624207,-0.06954555213451385,0.5190093517303467,0.2621176838874817,-0.09387186169624329,0.4346892535686493,0.27152079343795776,-0.10430819541215897,0.3640604019165039,0.2751002013683319,-0.10755621641874313,paper
0.8377745151519775,0.6072503924369812,9.693380889075343e-07,0.7947986125946045,0.41747671365737915,-0.058215752243995667,0.694550096988678,0.33370208740234375,-0.08369462192058563,0.5884698033332825,0.3392212986946106,-0.0980755090713501,0.5000198483467102,0.36072009801864624,-0.11253683269023895,0.5676174163818359,0.49044159054756165,-0.07945792376995087,0.4196122884750366,0.5027862787246704,-0.11220131069421768,0.3314840793609619,0.5174004435539246,-0.1322641223669052,0.2613387405872345,0.5363150835037231,-0.14466522634029388,0.5725233554840088,0.6086938381195068,-0.06556985527276993,0.41794702410697937,0.61357182264328,-0.09607081115245819,0.31509584188461304,0.6210547685623169,-0.11828749626874924,0.234707772731781,0.6303219795227051,-0.1332937777042389,0.5940117835998535,0.7055398225784302,-0.054611507803201675,0.44890040159225464,0.7062617540359497,-0.08284398168325424,0.35779228806495667,0.7036330103874207,-0.10701853036880493,0.28468403220176697,0.7010968327522278,-0.12244386225938797,0.6264442205429077,0.785912275314331,-0.04678601026535034,0.51292884349823,0.7908660769462585,-0.07750734686851501,0.4450656473636627,0.7893173098564148,-0.09700644761323929,0.38743364810943604,0.7829601168632507,-0.10761118680238724,paper
0.8990654945373535,0.6196922063827515,9.818329544941662e-07,0.8223809003829956,0.4141245484352112,-0.038163814693689346,0.6943534016609192,0.318970263004303,-0.052333537489175797,0.5687189698219299,0.32772988080978394,-0.05706924945116043,0.46744757890701294,0.34857967495918274,-0.0600624606013298,0.5646848082542419,0.48730888962745667,-0.055944036692380905,0.3900550305843353,0.49903780221939087,-0.07683276385068893,0.2944064140319824,0.5137739181518555,-0.08655957132577896,0.22006568312644958,0.5323224067687988,-0.09138864278793335,0.5677308440208435,0.6214187145233154,-0.046873539686203,0.3838192820549011,0.6193668842315674,-0.07014403492212296,0.27337291836738586,0.6278990507125854,-0.08458682894706726,0.19146320223808289,0.6362061500549316,-0.0923682376742363,0.5912470817565918,0.7335440516471863,-0.038548897951841354,0.4190267324447632,0.7291553020477295,-0.05861685425043106,0.3159905672073364,0.7245053648948669,-0.07574190944433212,0.23849749565124512,0.7217622995376587,-0.08580926805734634,0.6307204961776733,0.8259279727935791,-0.03143589571118355,0.5004538893699646,0.8225725293159485,-0.04916573315858841,0.4220048189163208,0.8191107511520386,-0.05902782082557678,0.3571978807449341,0.8114975690841675,-0.06282415241003036,paper
0.735772967338562,0.538180947303772,7.454320893884869e-07,0.6925890445709229,0.3983323872089386,-0.03129320964217186,0.6283918619155884,0.32891717553138733,-0.05005361884832382,0.5540446043014526,0.2983834743499756,-0.06188945472240448,0.49696651101112366,0.2690579295158386,-0.07373295724391937,0.543984055519104,0.44787073135375977,-0.05410197377204895,0.43712225556373596,0.4402627646923065,-0.07247132807970047,0.3773128092288971,0.44175413250923157,-0.08260510116815567,0.33033978939056396,0.4471174478530884,-0.0890265554189682,0.5402590036392212,0.541571855545044,-0.04678253456950188,0.426865816116333,0.5313067436218262,-0.06413895636796951,0.3593868911266327,0.5297665596008301,-0.07401811331510544,0.3100775480270386,0.5330479145050049,-0.08063790202140808,0.552182674407959,0.6208490133285522,-0.03956802561879158,0.4482536017894745,0.6211643815040588,-0.053665172308683395,0.38482922315597534,0.6242083311080933,-0.06424256414175034,0.33748453855514526,0.6285216212272644,-0.07198383659124374,0.5735435485839844,0.6809046268463135,-0.03355647623538971,0.49534234404563904,0.6816890239715576,-0.047340936958789825,0.4485137462615967,0.6813967227935791,-0.05354571342468262,0.4100160598754883,0.6804810762405396,-0.05645649507641792,paper
0.8937214016914368,0.5287259221076965,8.796651513875986e-07,0.820423424243927,0.7313143610954285,-0.030539123341441154,0.6950298547744751,0.7833703756332397,-0.0489194393157959,0.5733104348182678,0.765913188457489,-0.05979493260383606,0.4775789976119995,0.7863152027130127,-0.07148246467113495,0.5964866876602173,0.6377806067466736,-0.06557260453701019,0.4239886999130249,0.6236492991447449,-0.09451819211244583,0.32505688071250916,0.6138042211532593,-0.10899294167757034,0.24756601452827454,0.6006501317024231,-0.11591386795043945,0.6019864082336426,0.5044533014297485,-0.06540842354297638,0.420693039894104,0.5067588686943054,-0.09195030480623245,0.30707991123199463,0.5058629512786865,-0.10964114218950272,0.22122174501419067,0.4985955059528351,-0.12053202092647552,0.6269960403442383,0.3968593180179596,-0.06520307809114456,0.4528086185455322,0.40069693326950073,-0.09157977998256683,0.34732988476753235,0.40462374687194824,-0.11167869716882706,0.2653273940086365,0.40350812673568726,-0.12361866235733032,0.6596214771270752,0.3066709637641907,-0.065085768699646,0.529259443283081,0.3000771999359131,-0.08874189108610153,0.4482699930667877,0.3039141595363617,-0.1001768708229065,0.37814202904701233,0.30353260040283203,-0.10511160641908646,paper
1.0261999368667603,0.5468102693557739,7.201697940217855e-07,0.9820855259895325,0.33949005603790283,-0.03020397014915943,0.8834466934204102,0.20910978317260742,-0.05463966727256775,0.7942835688591003,0.10784921050071716,-0.07325423508882523,0.7512028813362122,0.0007353127002716064,-0.09297461062669754,0.7619982361793518,0.3326405882835388,-0.07833309471607208,0.5986392498016357,0.3242037296295166,-0.1095699816942215,0.502692699432373,0.32796090841293335,-0.12566882371902466,0.4311557412147522,0.337688148021698,-0.136281818151474,0.7406550049781799,0.4635083079338074,-0.08077802509069443,0.5672358274459839,0.4368405342102051,-0.10909024626016617,0.46166273951530457,0.42607516050338745,-0.12427594512701035,0.3873278796672821,0.4212554693222046,-0.13534213602542877,0.7391958236694336,0.5817966461181641,-0.08231768757104874,0.5757519006729126,0.5426802635192871,-0.10495471954345703,0.4796380400657654,0.5177625417709351,-0.12246689945459366,0.4095832407474518,0.5000159740447998,-0.13525499403476715,0.7537620663642883,0.6805416345596313,-0.08464780449867249,0.6246529817581177,0.6604680418968201,-0.10804801434278488,0.5453099012374878,0.6510376930236816,-0.1209239810705185,0.4803527593612671,0.6440541744232178,-0.12832406163215637,paper
0.8673801422119141,0.41514599323272705,7.490637017326662e-07,0.7946653962135315,0.6470537185668945,0.012452060356736183,0.6732338666915894,0.7155962586402893,0.01869458518922329,0.5683656930923462,0.6804167628288269,0.025526519864797592,0.5025424957275391,0.6365029215812683,0.03144511580467224,0.5687302350997925,0.6323888301849365,-0.017244746908545494,0.41175854206085205,0.6040785908699036,-0.025859544053673744,0.3236618638038635,0.5821161270141602,-0.02478485368192196,0.2597373425960541,0.5591986775398254,-0.020780576393008232,0.559466540813446,0.49526193737983704,-0.02843628078699112,0.3924943804740906,0.4913448393344879,-0.038297418504953384,0.29454439878463745,0.482268750667572,-0.03806734085083008,0.22163331508636475,0.4668319523334503,-0.0343208946287632,0.5705515146255493,0.3775601089000702,-0.03666093572974205,0.4132356643676758,0.3928554058074951,-0.04659591242671013,0.3164317309856415,0.3987876772880554,-0.0509631521999836,0.24350795149803162,0.39699339866638184,-0.050883565098047256,0.5959163308143616,0.277234822511673,-0.042362652719020844,0.4722454249858856,0.28843098878860474,-0.04525645077228546,0.39524418115615845,0.29572874307632446,-0.04098505154252052,0.3319457471370697,0.29852569103240967,-0.03476707264780998,paper
0.9099816083908081,0.589231550693512,7.194246336439392e-07,0.8107601404190063,0.8226724863052368,-0.029830096289515495,0.6620000600814819,0.8661162853240967,-0.04254145547747612,0.5211285948753357,0.8132574558258057,-0.04738777130842209,0.41460198163986206,0.830345630645752,-0.052182212471961975,0.5492808222770691,0.6847493648529053,-0.05996527150273323,0.36284565925598145,0.6474745273590088,-0.08879431337118149,0.25893738865852356,0.621182382106781,-0.10283628851175308,0.1759294867515564,0.5949141383171082,-0.10970427095890045,0.5649071335792542,0.5329908728599548,-0.060733359307050705,0.3649361729621887,0.5155238509178162,-0.08977650851011276,0.24388641119003296,0.49867790937423706,-0.10632626712322235,0.14984065294265747,0.4758979082107544,-0.11590295284986496,0.6012981534004211,0.4145969748497009,-0.062244925647974014,0.4116513431072235,0.3999667167663574,-0.09279674291610718,0.2976296842098236,0.38861799240112305,-0.1120988130569458,0.2108454406261444,0.37496328353881836,-0.12205807119607925,0.6475939750671387,0.316215455532074,-0.06412587314844131,0.5036982893943787,0.2986683249473572,-0.09010384976863861,0.4118765890598297,0.2962143123149872,-0.10150403529405594,0.3359406590461731,0.29084041714668274,-0.10576073080301285,paper
0.8863261342048645,0.4938933253288269,8.962464335127152e-07,0.8036026954650879,0.7068230509757996,-0.030104320496320724,0.6723630428314209,0.7788264751434326,-0.05048114433884621,0.5427019596099854,0.7520815134048462,-0.06386826187372208,0.443566232919693,0.7221996784210205,-0.07623918354511261,0.5658864974975586,0.613353431224823,-0.06267273426055908,0.381744921207428,0.5852483510971069,-0.0945747122168541,0.277696430683136,0.5711674690246582,-0.11042524874210358,0.19647464156150818,0.5550307631492615,-0.11789139360189438,0.5728229284286499,0.47241175174713135,-0.06434881687164307,0.3790779113769531,0.46493345499038696,-0.09316209703683853,0.25803807377815247,0.4582332372665405,-0.11102504283189774,0.16532140970230103,0.44537386298179626,-0.121238112449646,0.5982515215873718,0.35594069957733154,-0.06640807539224625,0.4150589108467102,0.3516455888748169,-0.0934096947312355,0.3051200211048126,0.34975874423980713,-0.11107736825942993,0.2196805477142334,0.3459099531173706,-0.12046341598033905,0.6329114437103271,0.25666695833206177,-0.06910189241170883,0.4953097701072693,0.2450607419013977,-0.09183662384748459,0.41134440898895264,0.24803593754768372,-0.1005757674574852,0.339245080947876,0.24833302199840546,-0.10255096107721329,paper
0.84378981590271,0.4241563379764557,8.163952998074819e-07,0.7878813743591309,0.6514781713485718,-0.026413898915052414,0.6655699610710144,0.7424396276473999,-0.04894966259598732,0.5434055924415588,0.7390925288200378,-0.06551437079906464,0.44740569591522217,0.7414915561676025,-0.08307275921106339,0.5692241191864014,0.6282405853271484,-0.08570995926856995,0.39060547947883606,0.6319192051887512,-0.1267942488193512,0.28645575046539307,0.6267787218093872,-0.14488594233989716,0.20681414008140564,0.6184925436973572,-0.15225020051002502,0.5646530389785767,0.49256160855293274,-0.0927308201789856,0.37645089626312256,0.5100758075714111,-0.1291387379169464,0.25926315784454346,0.5160258412361145,-0.14705166220664978,0.16889572143554688,0.5144572854042053,-0.156630739569664,0.576870858669281,0.36938217282295227,-0.09839868545532227,0.3984370231628418,0.39283326268196106,-0.13091833889484406,0.289924681186676,0.40835967659950256,-0.14876176416873932,0.20639187097549438,0.4179284870624542,-0.157679945230484,0.6010535955429077,0.2593916356563568,-0.10383404791355133,0.4628041088581085,0.27455854415893555,-0.1320677250623703,0.3778064250946045,0.29426753520965576,-0.14220692217350006,0.30759933590888977,0.31368565559387207,-0.14442278444766998,paper
0.9117841720581055,0.4544081389904022,8.847872550177271e-07,0.837791919708252,0.6632148027420044,-0.029756516218185425,0.7085471749305725,0.7256602048873901,-0.05006738007068634,0.5826514959335327,0.7062761783599854,-0.06337644159793854,0.48234105110168457,0.7167822122573853,-0.07714679837226868,0.6038115620613098,0.5758320689201355,-0.06911808997392654,0.4230895936489105,0.5589101910591125,-0.10240151733160019,0.319424569606781,0.5475679039955139,-0.11797596514225006,0.23927196860313416,0.5328294038772583,-0.12525440752506256,0.6082148551940918,0.433804452419281,-0.07197687029838562,0.4188995957374573,0.43656083941459656,-0.10272932797670364,0.29979631304740906,0.43694737553596497,-0.12215372174978256,0.20953282713890076,0.4310719966888428,-0.13354536890983582,0.6335889101028442,0.3159317374229431,-0.0747288390994072,0.4503408670425415,0.3228020668029785,-0.10438763350248337,0.3395085334777832,0.32875123620033264,-0.1253071427345276,0.25293874740600586,0.3299618363380432,-0.13722608983516693,0.6699003577232361,0.21606957912445068,-0.07744292914867401,0.5332401394844055,0.20988167822360992,-0.10497850924730301,0.446516215801239,0.21615946292877197,-0.11758118867874146,0.371720552444458,0.21943072974681854,-0.12223295122385025,paper
0.7177015542984009,0.3570963740348816,4.671724411764444e-07,0.6546035408973694,0.5431994199752808,-0.0005595393595285714,0.5354574918746948,0.6257535219192505,0.0013665903825312853,0.4273577034473419,0.614465594291687,0.005985337775200605,0.37335658073425293,0.5626384615898132,0.010063345544040203,0.4240526556968689,0.4962092638015747,-0.026683172211050987,0.2740046977996826,0.48737961053848267,-0.039831358939409256,0.1901189684867859,0.4755415916442871,-0.0438847541809082,0.13001739978790283,0.45992332696914673,-0.04483553022146225,0.428284227848053,0.36972516775131226,-0.03462260589003563,0.2645236849784851,0.3782772421836853,-0.04796408489346504,0.16819044947624207,0.37554359436035156,-0.054616399109363556,0.09793943166732788,0.3660750389099121,-0.05684632435441017,0.44759005308151245,0.26205453276634216,-0.04082614555954933,0.29153668880462646,0.2748715281486511,-0.05603542923927307,0.19931413233280182,0.2767937183380127,-0.06803134083747864,0.1312808394432068,0.27438294887542725,-0.07392053306102753,0.47755053639411926,0.1729363203048706,-0.04525623470544815,0.35811713337898254,0.17945902049541473,-0.06077723950147629,0.2831658720970154,0.1893576979637146,-0.06776126474142075,0.22163164615631104,0.19376885890960693,-0.06937621533870697,paper
