0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7908586263656616,0.8752643465995789,2.078018951578997e-06,0.8299117088317871,0.8038554787635803,-0.18340376019477844,0.8208841681480408,0.7441242337226868,-0.29582449793815613,0.7992704510688782,0.7158775329589844,-0.37596815824508667,0.7800222039222717,0.7122864127159119,-0.4624570906162262,0.6105414628982544,0.5915806293487549,-0.2706545889377594,0.4733009338378906,0.49399495124816895,-0.37323546409606934,0.3705199658870697,0.44606322050094604,-0.4460471570491791,0.27671411633491516,0.4099888503551483,-0.4955011010169983,0.5505948066711426,0.6698426604270935,-0.22783179581165314,0.3854731321334839,0.5871828198432922,-0.3272199332714081,0.25740426778793335,0.5497338771820068,-0.4020885229110718,0.1448635756969452,0.5157632827758789,-0.45008328557014465,0.5309911370277405,0.7753403186798096,-0.19023317098617554,0.3906179666519165,0.7283372282981873,-0.29491299390792847,0.27583467960357666,0.7047168016433716,-0.3719218075275421,0.1826496124267578,0.6698654294013977,-0.4200557768344879,0.5411678552627563,0.8905010223388672,-0.16150309145450592,0.5221713781356812,0.9267028570175171,-0.2596546709537506,0.5682339668273926,0.9478961825370789,-0.2981509566307068,0.6215105652809143,0.9414557814598083,-0.3179822862148285,none
0.2753908932209015,0.9142452478408813,-2.9136680623764732e-08,0.23713254928588867,0.7497181296348572,-0.13178801536560059,0.29206421971321106,0.6406411528587341,-0.17822901904582977,0.4255635142326355,0.6239181160926819,-0.190381720662117,0.5377923250198364,0.6659227013587952,-0.195378839969635,0.3703015148639679,0.493893563747406,-0.18122896552085876,0.44886070489883423,0.3037010729312897,-0.2391131967306137,0.5054835081100464,0.19930335879325867,-0.2794889211654663,0.5685089230537415,0.13926106691360474,-0.30954182147979736,0.47119587659835815,0.5498226881027222,-0.14398576319217682,0.6143335700035095,0.35937440395355225,-0.20266833901405334,0.6928871870040894,0.27020394802093506,-0.24839290976524353,0.7708947062492371,0.20482206344604492,-0.2846336364746094,0.5386685132980347,0.6192800998687744,-0.11369889974594116,0.6856182217597961,0.49946630001068115,-0.17740924656391144,0.7851011753082275,0.42152953147888184,-0.23590968549251556,0.8721585869789124,0.36229464411735535,-0.2723965644836426,0.5745344758033752,0.7487112283706665,-0.09019005298614502,0.7370954751968384,0.6329846978187561,-0.1299624741077423,0.8389325141906738,0.5887960195541382,-0.15895976126194,0.8955035209655762,0.5503425002098083,-0.1820877641439438,none
0.7204114198684692,0.8962082862854004,4.908657729174593e-07,0.7410321235656738,0.7742842435836792,-0.11215874552726746,0.6669661998748779,0.6744107604026794,-0.15574617683887482,0.5423399806022644,0.6109800934791565,-0.1690846085548401,0.43694841861724854,0.6337825655937195,-0.17840330302715302,0.6123669147491455,0.5202051401138306,-0.1913379281759262,0.5523318648338318,0.33958113193511963,-0.2626691162586212,0.509940505027771,0.24458566308021545,-0.3083636462688446,0.45837387442588806,0.1543063223361969,-0.34006890654563904,0.5181362628936768,0.5571796894073486,-0.1635110080242157,0.3974056839942932,0.383647620677948,-0.2455914169549942,0.312963604927063,0.3003617823123932,-0.3004574179649353,0.24718965590000153,0.21259334683418274,-0.339412122964859,0.4513404667377472,0.6338838338851929,-0.1385864019393921,0.3163791298866272,0.4886309504508972,-0.22100204229354858,0.21480336785316467,0.3995359539985657,-0.28593581914901733,0.1273462474346161,0.3222624659538269,-0.3242214322090149,0.42429783940315247,0.7378159165382385,-0.11672914773225784,0.27277112007141113,0.649970531463623,-0.17504557967185974,0.18115882575511932,0.5853708982467651,-0.2147640585899353,0.11955147981643677,0.5480612516403198,-0.24364614486694336,none
0.4780629277229309,0.5644938945770264,1.025035658130946e-06,0.4567999243736267,0.4735092222690582,-0.08196812868118286,0.4744686484336853,0.3953842222690582,-0.14380189776420593,0.5064918398857117,0.3644814193248749,-0.1918681114912033,0.5397346019744873,0.3520447015762329,-0.2428833246231079,0.5208831429481506,0.32950979471206665,-0.17535798251628876,0.6058976054191589,0.22527313232421875,-0.24040697515010834,0.6765498518943787,0.16495707631111145,-0.27624833583831787,0.7363541722297668,0.12783345580101013,-0.29911547899246216,0.5789244174957275,0.40257659554481506,-0.16444583237171173,0.7001048922538757,0.30988019704818726,-0.22687771916389465,0.792575478553772,0.2520425319671631,-0.26371756196022034,0.8712310791015625,0.20421111583709717,-0.2911949157714844,0.6246612071990967,0.4878787696361542,-0.15459690988063812,0.7475153207778931,0.40511876344680786,-0.2146136611700058,0.8408743143081665,0.3609611690044403,-0.2578338384628296,0.9115633368492126,0.32543179392814636,-0.28593680262565613,0.6633514165878296,0.5777963995933533,-0.14705733954906464,0.7722564935684204,0.5598467588424683,-0.19375954568386078,0.8531467318534851,0.555176854133606,-0.2248900979757309,0.9156877398490906,0.5454263091087341,-0.24825721979141235,none
0.5362573862075806,0.5699514150619507,1.0705929298637784e-06,0.5517744421958923,0.4322371482849121,-0.06858579069375992,0.517911970615387,0.3322273790836334,-0.11798573285341263,0.4623577296733856,0.2849917411804199,-0.15348190069198608,0.41101303696632385,0.2614075541496277,-0.1898573935031891,0.47988763451576233,0.32707345485687256,-0.1569235473871231,0.38537588715553284,0.23355546593666077,-0.22107890248298645,0.3122137486934662,0.17825287580490112,-0.25380414724349976,0.2494782954454422,0.1350596845149994,-0.27360832691192627,0.4230208992958069,0.41199246048927307,-0.14919541776180267,0.30108407139778137,0.3276682496070862,-0.20985838770866394,0.2067195326089859,0.2686585783958435,-0.23818287253379822,0.13162368535995483,0.22491052746772766,-0.2572365701198578,0.3794506788253784,0.5076934695243835,-0.1421698033809662,0.2536882758140564,0.4375072121620178,-0.19733278453350067,0.1646452397108078,0.3798694610595703,-0.2279815971851349,0.09625673294067383,0.3340812921524048,-0.24621614813804626,0.3490910828113556,0.5994470715522766,-0.13710162043571472,0.24403582513332367,0.5791350603103638,-0.1853151172399521,0.16811063885688782,0.549752414226532,-0.21260002255439758,0.10742858052253723,0.5179772973060608,-0.2297692894935608,none
0.4456046223640442,0.9426524043083191,4.035946972180682e-07,0.3632124066352844,0.7932169437408447,-0.04642588645219803,0.41146254539489746,0.5821760892868042,-0.032586850225925446,0.5779896974563599,0.5133207440376282,-0.0158891249448061,0.7032057046890259,0.5794510245323181,0.003348595928400755,0.4331924617290497,0.48575764894485474,0.0503145232796669,0.4327835142612457,0.31635114550590515,0.06535295397043228,0.44036054611206055,0.22239021956920624,0.07422133535146713,0.45672544836997986,0.16681581735610962,0.0807858556509018,0.5439727902412415,0.4919585883617401,0.06584391742944717,0.5816259384155273,0.32342493534088135,0.09292644262313843,0.612997829914093,0.2229955941438675,0.10642086714506149,0.6410925388336182,0.15194767713546753,0.119371198117733,0.6382497549057007,0.5407512187957764,0.06700599193572998,0.7155590057373047,0.3969172537326813,0.06175227463245392,0.7564112544059753,0.29742664098739624,0.053129084408283234,0.7920118570327759,0.23212799429893494,0.05627533793449402,0.7258389592170715,0.6107826232910156,0.06208378076553345,0.8307449817657471,0.4923766851425171,0.041912518441677094,0.8939593434333801,0.42233243584632874,0.031626101583242416,0.9485623240470886,0.35986828804016113,0.032855138182640076,none
0.5239099264144897,0.9463417530059814,5.113082011121151e-07,0.6141201257705688,0.7936252355575562,-0.054723843932151794,0.5824660658836365,0.5855288505554199,-0.051999207586050034,0.43471747636795044,0.5177921056747437,-0.043207816779613495,0.3252860903739929,0.5659096240997314,-0.030673984438180923,0.5398730039596558,0.5050804615020752,0.014079384505748749,0.5472234487533569,0.34832310676574707,0.014778586104512215,0.5479680299758911,0.2569763958454132,0.016326816752552986,0.5429596900939941,0.18534579873085022,0.015046742744743824,0.43786805868148804,0.5030838251113892,0.025805853307247162,0.4080852270126343,0.3456011414527893,0.035243649035692215,0.3872647285461426,0.2535635828971863,0.04097408056259155,0.37100598216056824,0.1863652467727661,0.04427061229944229,0.35528773069381714,0.5422307848930359,0.024384763091802597,0.2784777283668518,0.3970545530319214,0.007913689129054546,0.24188031256198883,0.2960209250450134,-0.010324724949896336,0.21000070869922638,0.22131048142910004,-0.01858171634376049,0.27397871017456055,0.6200584769248962,0.01802845299243927,0.16917183995246887,0.5069306492805481,-0.010028952732682228,0.10168182849884033,0.4312540888786316,-0.027127131819725037,0.044885873794555664,0.3672237694263458,-0.0360783189535141,none
0.40874597430229187,0.8662853837013245,1.398183599121694e-06,0.34274956583976746,0.7144317626953125,-0.1422463208436966,0.35608989000320435,0.5914062261581421,-0.1829097419977188,0.4442562162876129,0.5154543519020081,-0.20236681401729584,0.5468087196350098,0.4656538963317871,-0.21185867488384247,0.36834031343460083,0.40824174880981445,-0.026797501370310783,0.42786410450935364,0.23904305696487427,-0.03596074506640434,0.4800909161567688,0.139417827129364,-0.06261186301708221,0.5265039801597595,0.057885587215423584,-0.08638997375965118,0.4703148901462555,0.455047607421875,0.02705296128988266,0.532121479511261,0.2778770327568054,0.039657123386859894,0.5860635042190552,0.17294439673423767,0.014339083805680275,0.6239009499549866,0.0975027084350586,-0.01257388386875391,0.556393563747406,0.5141529440879822,0.060077961534261703,0.6178054213523865,0.3702397346496582,0.06164329871535301,0.6570286154747009,0.2853962779045105,0.037468891590833664,0.687341570854187,0.21166518330574036,0.014537579379975796,0.6433078646659851,0.5872060656547546,0.07684985548257828,0.7186224460601807,0.4929485321044922,0.07957737147808075,0.7683470845222473,0.4314848482608795,0.06903338432312012,0.8081824779510498,0.3737572133541107,0.0556582435965538,none
0.6248540878295898,0.8572408556938171,7.845662253203045e-07,0.6973068714141846,0.6691635847091675,-0.10984876751899719,0.6576777696609497,0.5049653053283691,-0.14377067983150482,0.5689051151275635,0.380532443523407,-0.15977051854133606,0.4973602294921875,0.2912226915359497,-0.17092211544513702,0.6196315884590149,0.41910648345947266,-0.07830151170492172,0.5606826543807983,0.23751768469810486,-0.11872171610593796,0.5230087041854858,0.13968689739704132,-0.15540897846221924,0.48032620549201965,0.04973554611206055,-0.18104039132595062,0.527030348777771,0.466616153717041,-0.038367096334695816,0.4632284939289093,0.2867322564125061,-0.06234049052000046,0.41553109884262085,0.17737968266010284,-0.09233496338129044,0.37789952754974365,0.07599206268787384,-0.11835462599992752,0.44435030221939087,0.5274544358253479,-0.012025908567011356,0.3800595700740814,0.37324005365371704,-0.031768329441547394,0.34496331214904785,0.27071118354797363,-0.06314969062805176,0.3226172626018524,0.1848185807466507,-0.08847002685070038,0.36447325348854065,0.6055814027786255,0.0037460913881659508,0.29022857546806335,0.5097510814666748,-0.012817882932722569,0.23178119957447052,0.44396358728408813,-0.03450769931077957,0.18780237436294556,0.37861013412475586,-0.05352526530623436,none
0.29294127225875854,0.88944411277771,1.7213727687703795e-06,0.4900004267692566,0.8751730918884277,0.008061020635068417,0.6026827096939087,0.7544528245925903,-0.012263896875083447,0.6364988088607788,0.6021392345428467,-0.010250592604279518,0.5852077007293701,0.47980064153671265,-0.008170459419488907,0.5656583309173584,0.6365876793861389,-0.21165472269058228,0.7122839689254761,0.44223886728286743,-0.2762220501899719,0.7977994680404663,0.31692010164260864,-0.3044274151325226,0.8699983358383179,0.21989580988883972,-0.316225528717041,0.46346524357795715,0.5661352276802063,-0.1999056339263916,0.6036262512207031,0.3669438064098358,-0.29013344645500183,0.6944781541824341,0.2328696846961975,-0.32029134035110474,0.7562552690505981,0.14069435000419617,-0.33416083455085754,0.37605661153793335,0.522317111492157,-0.16366764903068542,0.4523444175720215,0.3385511636734009,-0.2152092009782791,0.5014710426330566,0.21700292825698853,-0.21843135356903076,0.5401150584220886,0.14501914381980896,-0.21353968977928162,0.3224974274635315,0.5148023366928101,-0.1163087859749794,0.36606788635253906,0.391604483127594,-0.11507914960384369,0.3964281380176544,0.33292829990386963,-0.08884147554636002,0.4180371165275574,0.28058576583862305,-0.07005671411752701,none
0.7002108097076416,0.8563241958618164,1.1100256642748718e-06,0.5478004217147827,0.8416017293930054,-0.020389772951602936,0.4447663128376007,0.7005022764205933,-0.05895561724901199,0.42211195826530457,0.5343159437179565,-0.07234412431716919,0.4317147731781006,0.43156158924102783,-0.08431901782751083,0.43772590160369873,0.6197349429130554,-0.2710184156894684,0.27366748452186584,0.4198834002017975,-0.349057674407959,0.1678345799446106,0.3046380877494812,-0.386742502450943,0.09136554598808289,0.2128629982471466,-0.41259127855300903,0.5073862671852112,0.5696990489959717,-0.2544468939304352,0.3599550724029541,0.3715862035751343,-0.3760312795639038,0.26279863715171814,0.24665144085884094,-0.42701852321624756,0.19524839520454407,0.145377516746521,-0.4576686918735504,0.5671960115432739,0.5541365742683411,-0.21148094534873962,0.49332720041275024,0.3640139102935791,-0.27438703179359436,0.46408864855766296,0.2447337806224823,-0.26532846689224243,0.45006895065307617,0.17333418130874634,-0.2538311779499054,0.6105903387069702,0.5607737302780151,-0.16150161623954773,0.5683004856109619,0.4272539019584656,-0.18515504896640778,0.5560122132301331,0.378818541765213,-0.16682250797748566,0.5471729636192322,0.3521890938282013,-0.15067434310913086,none
0.4373461902141571,0.9182389974594116,-8.811360316940409e-07,0.3732258975505829,0.7394152879714966,-0.10332178324460983,0.3639858365058899,0.562721848487854,-0.16399981081485748,0.3584367036819458,0.42288443446159363,-0.21865957975387573,0.3066103458404541,0.3436991572380066,-0.25846120715141296,0.6062629222869873,0.4936852753162384,-0.08371269702911377,0.728568434715271,0.44928309321403503,-0.14871089160442352,0.6334142684936523,0.5622498393058777,-0.17089298367500305,0.5459839701652527,0.6147252321243286,-0.17277929186820984,0.6861404180526733,0.5792470574378967,-0.0612640418112278,0.8104686141014099,0.5308787822723389,-0.14137296378612518,0.6850661039352417,0.654077410697937,-0.15513359010219574,0.6020818948745728,0.6867086887359619,-0.14235253632068634,0.7423713207244873,0.6616982221603394,-0.05161221697926521,0.8645881414413452,0.6063047647476196,-0.11447150260210037,0.7618869543075562,0.6995347738265991,-0.10209448635578156,0.6813772916793823,0.7339391708374023,-0.073514424264431,0.7789455056190491,0.7351158261299133,-0.05164412036538124,0.890142023563385,0.6846989393234253,-0.0769510269165039,0.8465566635131836,0.71767258644104,-0.06354345381259918,0.7996957898139954,0.7248089909553528,-0.043209027498960495,none
0.5564092397689819,0.8705629110336304,-6.721750764882017e-07,0.615985631942749,0.7198276519775391,-0.1026703342795372,0.6264376640319824,0.5636901259422302,-0.16732555627822876,0.646735429763794,0.4298984110355377,-0.2267942726612091,0.7023769021034241,0.3538592457771301,-0.2716481685638428,0.3789863586425781,0.4783284664154053,-0.08224866539239883,0.27369287610054016,0.4290505647659302,-0.17249108850955963,0.37473371624946594,0.5383781790733337,-0.20964348316192627,0.45644277334213257,0.603522539138794,-0.21480073034763336,0.3111134469509125,0.5698596835136414,-0.06092304363846779,0.19512271881103516,0.5121634602546692,-0.1669394075870514,0.3264124095439911,0.6330544352531433,-0.18537993729114532,0.41138312220573425,0.6819556951522827,-0.16698302328586578,0.25741058588027954,0.6563400030136108,-0.0552138052880764,0.13602197170257568,0.5883492827415466,-0.1406199038028717,0.25290438532829285,0.6787289977073669,-0.12995083630084991,0.34814944863319397,0.719295859336853,-0.0926164984703064,0.22392931580543518,0.7286559343338013,-0.05922498181462288,0.12092439830303192,0.6729016900062561,-0.09795801341533661,0.15943939983844757,0.7123774290084839,-0.09146781265735626,0.20924332737922668,0.7306973934173584,-0.07061542570590973,none
0.36637598276138306,0.7920770645141602,-7.73828446654079e-07,0.48628145456314087,0.7821388244628906,-0.04805264621973038,0.5905659198760986,0.6806182265281677,-0.07176070660352707,0.656187117099762,0.5659644603729248,-0.09636678546667099,0.6804051995277405,0.4843028485774994,-0.11905446648597717,0.5587850213050842,0.42260539531707764,-0.028670188039541245,0.6100822687149048,0.3336896598339081,-0.07429523766040802,0.5869498252868652,0.33013907074928284,-0.10940887033939362,0.533510684967041,0.31282421946525574,-0.131972536444664,0.4924299120903015,0.37787577509880066,-0.029751509428024292,0.49612870812416077,0.26520949602127075,-0.07537320256233215,0.4553484618663788,0.25607508420944214,-0.10650179535150528,0.40659716725349426,0.25489968061447144,-0.1252341866493225,0.42910653352737427,0.35745829343795776,-0.039446137845516205,0.4176985025405884,0.2467251718044281,-0.08624216169118881,0.3713221549987793,0.23967662453651428,-0.11150915175676346,0.3191245198249817,0.24108389019966125,-0.12319039553403854,0.36733219027519226,0.36369529366493225,-0.0535120889544487,0.3581485152244568,0.2761442959308624,-0.08765621483325958,0.3230263590812683,0.2599714696407318,-0.10253404080867767,0.2823611795902252,0.25442689657211304,-0.1100214272737503,none
0.8200781345367432,0.8600239753723145,-1.4390275282494258e-06,0.5952053070068359,0.8021441102027893,-0.047398004680871964,0.42132413387298584,0.6289297342300415,-0.07696324586868286,0.26811137795448303,0.4678371548652649,-0.09774291515350342,0.1456420123577118,0.38307347893714905,-0.1143389567732811,0.5828005075454712,0.39030808210372925,-0.04254574328660965,0.4530247449874878,0.37807929515838623,-0.02163829281926155,0.45943036675453186,0.5057744979858398,-0.011320787481963634,0.4973105192184448,0.586790144443512,-0.011394335888326168,0.7015284895896912,0.3602941632270813,-0.018531570211052895,0.563229501247406,0.395212858915329,0.0074234576895833015,0.5617833137512207,0.5067776441574097,0.005800222046673298,0.6037729978561401,0.5688937902450562,-0.012177163735032082,0.798668384552002,0.398157000541687,0.00979542639106512,0.6725107431411743,0.41393744945526123,0.028631603345274925,0.6690155863761902,0.5085030198097229,0.031222669407725334,0.7047288417816162,0.5886862277984619,0.019146306440234184,0.8722978830337524,0.45238178968429565,0.03673672303557396,0.7649706602096558,0.4542204737663269,0.05271373689174652,0.7544357776641846,0.5360171794891357,0.0693926140666008,0.783447802066803,0.6097201704978943,0.07512302696704865,none
0.3306460678577423,0.8536148071289062,-1.19550554700254e-06,0.22909951210021973,0.7209590673446655,-0.08100242167711258,0.20588482916355133,0.5577027797698975,-0.131514772772789,0.19421041011810303,0.4088515043258667,-0.1785115748643875,0.12799137830734253,0.33605074882507324,-0.2173122763633728,0.4400845766067505,0.48314768075942993,-0.07848762720823288,0.5088412761688232,0.40938806533813477,-0.14342886209487915,0.4382786154747009,0.5043591856956482,-0.17520226538181305,0.37207281589508057,0.5907142758369446,-0.1892944574356079,0.516203761100769,0.550129771232605,-0.06890267878770828,0.5739579796791077,0.489094614982605,-0.15961211919784546,0.47494345903396606,0.5894879102706909,-0.19750316441059113,0.40498077869415283,0.6603732109069824,-0.20929881930351257,0.5784614086151123,0.6178718209266663,-0.06855595856904984,0.6499007940292358,0.5378133654594421,-0.15576574206352234,0.5525414943695068,0.6109689474105835,-0.16848865151405334,0.47349026799201965,0.6675434112548828,-0.15706825256347656,0.6264563202857971,0.689143180847168,-0.07366546243429184,0.7394388914108276,0.6021916270256042,-0.12917745113372803,0.8056666851043701,0.5519797801971436,-0.14729392528533936,0.8625636100769043,0.4970163106918335,-0.15110033750534058,none
0.6678339242935181,0.8695231676101685,-8.320158144670131e-07,0.7550731897354126,0.7198729515075684,-0.09234081953763962,0.7872551679611206,0.5618053674697876,-0.14660412073135376,0.8014041781425476,0.4193573594093323,-0.19722087681293488,0.8584679365158081,0.33576276898384094,-0.2364795058965683,0.543276846408844,0.49127668142318726,-0.07844388484954834,0.4898570775985718,0.3912671208381653,-0.15869520604610443,0.5665574073791504,0.4807944595813751,-0.19826143980026245,0.6318632364273071,0.5658387541770935,-0.20807406306266785,0.4714222252368927,0.5529846549034119,-0.0632135346531868,0.4154652953147888,0.4746848940849304,-0.16297611594200134,0.5258620977401733,0.5822669863700867,-0.19524866342544556,0.5995264053344727,0.6550436615943909,-0.19341468811035156,0.40329575538635254,0.6194292902946472,-0.06225224584341049,0.33078402280807495,0.5286462306976318,-0.1507946103811264,0.4457865059375763,0.607578456401825,-0.16755923628807068,0.5323328971862793,0.6807782649993896,-0.15262755751609802,0.3495480418205261,0.6867650747299194,-0.0689692422747612,0.21320116519927979,0.5932502150535583,-0.1188950166106224,0.13058629631996155,0.530225396156311,-0.1446799337863922,0.04918774962425232,0.46772700548171997,-0.15390054881572723,none
0.33221638202667236,0.9927554726600647,-7.557960657322838e-07,0.44268643856048584,0.9079880714416504,0.0008931209449656308,0.5671014189720154,0.7557651996612549,0.0028952707070857286,0.6768644452095032,0.6102204322814941,-0.0010513863526284695,0.7720598578453064,0.5016442537307739,-0.0030933190137147903,0.3239522874355316,0.6005818247795105,0.06979238986968994,0.4394071698188782,0.49739980697631836,0.09555155783891678,0.4949036240577698,0.5488898754119873,0.10078410804271698,0.5126296877861023,0.600691556930542,0.10230813175439835,0.24481913447380066,0.5978176593780518,0.07404383271932602,0.3749556243419647,0.5238651037216187,0.11976011842489243,0.43303021788597107,0.6043916344642639,0.11974532157182693,0.4465339481830597,0.6481707692146301,0.10956253111362457,0.1967349499464035,0.6098952889442444,0.07720538228750229,0.2896517217159271,0.5190647840499878,0.09856241941452026,0.35444408655166626,0.5803532600402832,0.09764028340578079,0.38197487592697144,0.6174510717391968,0.0954042449593544,0.17126837372779846,0.6154969930648804,0.08110004663467407,0.2213020920753479,0.47081276774406433,0.10693729668855667,0.25563478469848633,0.4192487597465515,0.12722064554691315,0.2726036012172699,0.37791258096694946,0.14265868067741394,none
0.5131199955940247,0.8071558475494385,-9.67062305790023e-07,0.38822197914123535,0.7355947494506836,-0.057019758969545364,0.2959747910499573,0.5946040749549866,-0.10083816945552826,0.21727553009986877,0.47046440839767456,-0.1451445370912552,0.1332562267780304,0.38419467210769653,-0.18588821589946747,0.4529304504394531,0.4698333442211151,-0.07864285260438919,0.45639699697494507,0.35757362842559814,-0.1510443389415741,0.43062201142311096,0.41713976860046387,-0.19412916898727417,0.4031997323036194,0.4936795234680176,-0.21551096439361572,0.5445644855499268,0.4886682629585266,-0.08404667675495148,0.5473342537879944,0.3834155201911926,-0.17394137382507324,0.498384028673172,0.47269558906555176,-0.2197439819574356,0.46816322207450867,0.5691783428192139,-0.2405100166797638,0.6322205066680908,0.52010577917099,-0.09570763260126114,0.6518875360488892,0.4162176847457886,-0.18414123356342316,0.5889023542404175,0.5128163695335388,-0.20321603119373322,0.5438159704208374,0.6038655638694763,-0.19870762526988983,0.7147901058197021,0.5670207142829895,-0.11051079630851746,0.7784515023231506,0.4255484938621521,-0.17098690569400787,0.8234273195266724,0.33058613538742065,-0.1919092983007431,0.8679317235946655,0.24592214822769165,-0.19929920136928558,none
0.4699343740940094,0.7876628637313843,-7.124572789507511e-07,0.5967205166816711,0.718544602394104,-0.06228004768490791,0.6932032108306885,0.5927673578262329,-0.09908086806535721,0.77353835105896,0.474292129278183,-0.1369406133890152,0.847879946231842,0.39362215995788574,-0.17372232675552368,0.5477880239486694,0.45259618759155273,-0.07089416682720184,0.5375813245773315,0.3518997132778168,-0.14063487946987152,0.5563658475875854,0.4030444622039795,-0.1853063553571701,0.5820224285125732,0.48289209604263306,-0.20297230780124664,0.4499415159225464,0.46835029125213623,-0.07147806137800217,0.4446001946926117,0.38129758834838867,-0.1564997136592865,0.4857153296470642,0.4914494752883911,-0.19555789232254028,0.522287905216217,0.603411078453064,-0.20688630640506744,0.3562164902687073,0.49787217378616333,-0.080477274954319,0.34434905648231506,0.4152941107749939,-0.15593963861465454,0.3985951840877533,0.5143508911132812,-0.17592503130435944,0.44839563965797424,0.6089804172515869,-0.17211627960205078,0.27018970251083374,0.5416333675384521,-0.09437671303749084,0.2151576578617096,0.40357306599617004,-0.13062570989131927,0.16995403170585632,0.3248533010482788,-0.1397482007741928,0.12727120518684387,0.24781283736228943,-0.1423843652009964,none
0.42402639985084534,0.9017062783241272,-1.1934994290641043e-06,0.33501362800598145,0.7588803768157959,-0.03416142985224724,0.3071490526199341,0.5955766439437866,-0.06179927662014961,0.29404234886169434,0.45516300201416016,-0.09585798531770706,0.23676809668540955,0.3902168571949005,-0.1278802454471588,0.48933786153793335,0.5526236295700073,-0.012058082036674023,0.5229774713516235,0.44701918959617615,-0.06403177976608276,0.4749396741390228,0.5110887289047241,-0.10348205268383026,0.42932581901550293,0.5874199271202087,-0.12142492085695267,0.5528025031089783,0.5937540531158447,-0.020748645067214966,0.5835167169570923,0.5023841857910156,-0.07696115970611572,0.525590181350708,0.5733661651611328,-0.1131746768951416,0.4850772023200989,0.6374340057373047,-0.1290189027786255,0.6153204441070557,0.6381152868270874,-0.03644859045743942,0.6551513075828552,0.528063952922821,-0.08920330554246902,0.5913766622543335,0.5923160314559937,-0.10034041851758957,0.5421873331069946,0.6569176912307739,-0.09514306485652924,0.672871470451355,0.6886329650878906,-0.055274706333875656,0.7396308183670044,0.5630560517311096,-0.07751627266407013,0.7676005363464355,0.49625489115715027,-0.07575596123933792,0.7913519144058228,0.4445958435535431,-0.07053272426128387,none
0.5713627338409424,0.9216489791870117,-5.807576712868467e-07,0.6616655588150024,0.7812565565109253,-0.04622086510062218,0.691184401512146,0.604398250579834,-0.06847602874040604,0.7014901041984558,0.45598307251930237,-0.08847580850124359,0.7644436359405518,0.3900648355484009,-0.10281916707754135,0.5080156922340393,0.564204752445221,-0.015689168125391006,0.47733041644096375,0.45881563425064087,-0.05069531872868538,0.5190738439559937,0.5155245661735535,-0.0747552439570427,0.5562047362327576,0.5845417976379395,-0.08499230444431305,0.4423319101333618,0.5971623063087463,-0.010129011236131191,0.3898697793483734,0.48072361946105957,-0.059965599328279495,0.43599748611450195,0.5604879260063171,-0.08532906323671341,0.47963470220565796,0.6343936920166016,-0.0873468816280365,0.3775315582752228,0.6310863494873047,-0.012771565467119217,0.29763364791870117,0.5081202387809753,-0.05185545235872269,0.2786811888217926,0.4719388782978058,-0.0767274796962738,0.2662345767021179,0.45298659801483154,-0.08340229839086533,0.31660008430480957,0.6698006391525269,-0.018776994198560715,0.2506512403488159,0.53902667760849,-0.03160962834954262,0.20987458527088165,0.4628969430923462,-0.0402156300842762,0.17181405425071716,0.39383459091186523,-0.045611947774887085,none
0.15658411383628845,0.8976267576217651,-6.904769520588161e-07,0.08424440026283264,0.7547231912612915,-0.15426680445671082,0.11684614419937134,0.5915930271148682,-0.23608757555484772,0.16177165508270264,0.44383203983306885,-0.2973640263080597,0.13188675045967102,0.3242727816104889,-0.3485933840274811,0.33593735098838806,0.5077662467956543,-0.1247498020529747,0.443228542804718,0.4557420611381531,-0.20063216984272003,0.3547241687774658,0.5659199357032776,-0.25615376234054565,0.28386133909225464,0.6109323501586914,-0.2903948724269867,0.4158775508403778,0.5855517387390137,-0.08178208768367767,0.5484879016876221,0.475336492061615,-0.1873304545879364,0.44402241706848145,0.614242434501648,-0.25103285908699036,0.3690246641635895,0.6921585202217102,-0.27527308464050293,0.4612634778022766,0.6639966368675232,-0.05187668278813362,0.611398458480835,0.5541625022888184,-0.1428072601556778,0.5811722278594971,0.5923547744750977,-0.19255989789962769,0.5388785600662231,0.6259298324584961,-0.21084041893482208,0.4838950037956238,0.7209537029266357,-0.030754614621400833,0.5746129155158997,0.6485645771026611,-0.07748241722583771,0.5298795104026794,0.6800533533096313,-0.09541052579879761,0.4722481071949005,0.7158366441726685,-0.10628906637430191,none
